commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
648c008d4ea801b94a0e1731823cb19c5da66164;648c008d;-;-;Mon Oct 10 00:36:06 2016 -0700;1476084966;-;-;Mon Oct 10 00:36:06 2016 -0700;1476084966
5b9bd239567df9d7935b949ef27f9c40ffee9745;5b9bd239;-;-;Mon Oct 10 00:35:12 2016 -0700;1476084912;-;-;Mon Oct 10 00:35:12 2016 -0700;1476084912
1250a99730408365f0879d5a568f4db22bc22328;1250a997;-;-;Mon Oct 10 00:28:53 2016 -0700;1476084533;-;-;Mon Oct 10 00:28:53 2016 -0700;1476084533
551f3dc6a2a4f66b5159b347ecf53630da73b7b6;551f3dc6;-;-;Mon Oct 10 00:28:14 2016 -0700;1476084494;-;-;Mon Oct 10 00:28:14 2016 -0700;1476084494
58613e4b1b1cef2a11382de8483914e4e1516749;58613e4b;-;-;Mon Oct 10 00:13:57 2016 -0700;1476083637;-;-;Mon Oct 10 00:13:57 2016 -0700;1476083637
7f14282c76d909e1fa45c3d12a106f2e4c7c960e;7f14282c;-;-;Mon Oct 10 00:12:32 2016 -0700;1476083552;-;-;Mon Oct 10 00:12:32 2016 -0700;1476083552
17634a736dd584b68a66dfcfd8718a13da9d5299;17634a73;-;-;Sun Oct 9 23:00:13 2016 -0700;1476079213;-;-;Mon Oct 10 00:06:24 2016 -0700;1476083184
d21469eafd2c5784c84cdcdfb8b8b6e49b54f9ca;d21469ea;-;-;Sat Oct 8 18:59:30 2016 -0700;1475978370;-;-;Sun Oct 9 22:39:35 2016 -0700;1476077975
e76af4817fd486b5b3a1d76c80f7e65fed130a06;e76af481;-;-;Sat Oct 8 17:33:40 2016 -0700;1475973220;-;-;Sat Oct 8 17:33:40 2016 -0700;1475973220
eaa3fd56f3841fa0b47d653b28ccd33c4c05026a;eaa3fd56;-;-;Sat Oct 8 17:03:32 2016 -0700;1475971412;-;-;Sat Oct 8 17:06:37 2016 -0700;1475971597
e963ab76550da4c95184ee390622e1d5878222a8;e963ab76;-;-;Fri Oct 7 16:47:39 2016 -0700;1475884059;-;-;Fri Oct 7 16:47:39 2016 -0700;1475884059
193372ba70e6768db1c97d1a16fc6e83297ee273;193372ba;-;-;Fri Oct 7 16:41:28 2016 -0700;1475883688;-;-;Fri Oct 7 16:41:28 2016 -0700;1475883688
2ca576aa8d3ec2761e239bc431b87d6d324d3c16;2ca576aa;-;-;Fri Oct 7 16:38:41 2016 -0700;1475883521;-;-;Fri Oct 7 16:38:41 2016 -0700;1475883521
b67670858a22cfdfba4ec5e940dc832f02732563;b6767085;-;-;Fri Oct 7 15:02:37 2016 -0700;1475877757;-;-;Fri Oct 7 15:02:37 2016 -0700;1475877757
94dea1cbc9a0f29061c25b9da2815d3ba752971a;94dea1cb;-;-;Wed Oct 5 17:13:01 2016 -0700;1475712781;-;-;Thu Oct 6 16:03:27 2016 -0700;1475795007
71f32379c52041ba212ace6979a525c985aa8864;71f32379;-;-;Wed Oct 5 17:11:55 2016 -0700;1475712715;-;-;Thu Oct 6 16:03:27 2016 -0700;1475795007
9129a03737fad78e29c35689477267a64a8c7797;9129a037;-;-;Wed Oct 5 16:16:03 2016 -0700;1475709363;-;-;Thu Oct 6 16:03:27 2016 -0700;1475795007
e577a32a6280c76815d1825809abf52afb8ff1b0;e577a32a;-;-;Wed Oct 5 16:13:38 2016 -0700;1475709218;-;-;Thu Oct 6 16:03:27 2016 -0700;1475795007
fa96bed47856219f736bde74134ebe6d65733ed0;fa96bed4;-;-;Wed Oct 5 15:36:18 2016 -0700;1475706978;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
db78c5c72c392a8e2f019111264b86f674deb0d5;db78c5c7;-;-;Wed Oct 5 00:05:23 2016 -0400;1475640323;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
1bd63e28e51fbc476122a038427cb5936b81ff7c;1bd63e28;-;-;Tue Oct 4 23:55:32 2016 -0400;1475639732;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
13be6c7cf20140b8c0bf216bab81a405d9b54e66;13be6c7c;-;-;Tue Oct 4 23:51:00 2016 -0400;1475639460;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
7894c245ed9cf745f2ea0d62840bec042249caee;7894c245;-;-;Tue Oct 4 23:48:10 2016 -0400;1475639290;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
e892251411c095b70aae319f6b075f615392d3fb;e8922514;-;-;Tue Oct 4 23:10:23 2016 -0400;1475637023;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
808a5e8a742fab6156093b96ea651e23e31c40be;808a5e8a;-;-;Tue Oct 4 23:09:59 2016 -0400;1475636999;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
f7403f445cd3d9897d683dd2b59ec8d2804de17b;f7403f44;-;-;Tue Oct 4 23:08:22 2016 -0400;1475636902;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
20abd832eeeef7bc41b70c3fa9cd50275e633ca2;20abd832;-;-;Tue Oct 4 23:05:18 2016 -0400;1475636718;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
9db17514a828f4455442086b81766d60b09bcd5e;9db17514;-;-;Tue Oct 4 22:58:48 2016 -0400;1475636328;-;-;Thu Oct 6 16:03:26 2016 -0700;1475795006
2b097d7ff858b850e55d1e4674a1b997d0308b40;2b097d7f;-;-;Tue Oct 4 22:33:26 2016 -0400;1475634806;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
0b3506bed35fae5b90015a00cd18e5d006972ef1;0b3506be;-;-;Tue Oct 4 22:27:39 2016 -0400;1475634459;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
9b7dcab9cc46486fd5a0d5d65cc2cd99facaee55;9b7dcab9;-;-;Tue Oct 4 22:22:51 2016 -0400;1475634171;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
1494ae21dec3a0f28fb516d12cfd2ad7d810c88a;1494ae21;-;-;Tue Oct 4 22:18:45 2016 -0400;1475633925;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
77c5f29d9017fe685d4e5c60b634ce9ef4eaf1c3;77c5f29d;-;-;Tue Oct 4 22:14:03 2016 -0400;1475633643;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
6c24dd8aae6dabbdaf1a58cee30c01f9b16a6a82;6c24dd8a;-;-;Tue Oct 4 22:02:53 2016 -0400;1475632973;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
3a9af17ff07264e2d88dab9741617ba237a49139;3a9af17f;-;-;Tue Oct 4 21:58:21 2016 -0400;1475632701;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
e4a81255e9f33fa62af46ae875ae3d8a8e0f39bf;e4a81255;-;-;Tue Oct 4 21:48:42 2016 -0400;1475632122;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
8074c81919bcc4bfe9a916e931bba05b2568b03e;8074c819;-;-;Tue Oct 4 21:37:40 2016 -0400;1475631460;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
d28fb3574a94e2f587a4b2eb3aa0a5ef95c097e2;d28fb357;-;-;Tue Oct 4 21:34:15 2016 -0400;1475631255;-;-;Thu Oct 6 16:03:25 2016 -0700;1475795005
92cfb5a7352751ff4e71c492d7ebb42e46468881;92cfb5a7;-;-;Tue Oct 4 20:59:18 2016 -0400;1475629158;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
027a6218e713ffe56786e615d67f11e9abaef672;027a6218;-;-;Tue Oct 4 20:49:42 2016 -0400;1475628582;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
e5ff2ed9002620b03d7623e5ae01b43f3290376a;e5ff2ed9;-;-;Tue Oct 4 20:16:49 2016 -0400;1475626609;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
c8c6f1132f987549e8fca88f47dc33b0e4fd1f31;c8c6f113;-;-;Tue Oct 4 20:13:42 2016 -0400;1475626422;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
d18c13704282fc6658a49f3a94451176e762a586;d18c1370;-;-;Tue Oct 4 20:13:25 2016 -0400;1475626405;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
31bb0d7a87646abc346061807c647561dd431ea5;31bb0d7a;-;-;Tue Oct 4 17:47:18 2016 -0400;1475617638;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
bc75984779ad7037efe1b8339eb7f3bb2f80fe84;bc759847;-;-;Tue Oct 4 17:12:28 2016 -0400;1475615548;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
7ea6b50b39b6058d423d71d30ed4068fba0f0342;7ea6b50b;-;-;Tue Oct 4 17:03:38 2016 -0400;1475615018;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
79900f15d59e8730d3362bdc4ca04af841b57025;79900f15;-;-;Tue Oct 4 15:52:31 2016 -0400;1475610751;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
f524f9452d97342f8ea7991bd09079671d6159e6;f524f945;-;-;Tue Oct 4 15:39:27 2016 -0400;1475609967;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
a13660d508e880a3fd071e1671db77926cf2a9fe;a13660d5;-;-;Mon Oct 3 22:27:29 2016 -0400;1475548049;-;-;Thu Oct 6 16:03:24 2016 -0700;1475795004
b39627c6cd7153b9d048c2aff33966b191402a39;b39627c6;-;-;Mon Oct 3 22:04:01 2016 -0400;1475546641;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
3eab742bbd775f83b6a11fff2416be82e019919c;3eab742b;-;-;Wed Sep 28 17:09:52 2016 -0400;1475096992;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
ba41e69d96c7bd9b51bd162b90a0a07aeb781345;ba41e69d;-;-;Wed Sep 28 17:07:43 2016 -0400;1475096863;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
f6237f2fa120e86700246962d572a568544b3702;f6237f2f;-;-;Wed Sep 28 15:43:45 2016 -0400;1475091825;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
d35ca074f4efb6f449015f244d595e0a7645a93c;d35ca074;-;-;Wed Sep 28 15:39:30 2016 -0400;1475091570;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
ed0f69165b6429ffb8467d3596ff0e6391f98a35;ed0f6916;-;-;Wed Sep 28 13:13:44 2016 -0400;1475082824;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
880e678baa596d132ef3e68e177780980b3f0f40;880e678b;-;-;Wed Sep 28 12:16:50 2016 -0400;1475079410;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
08a167b54e6663f449ff69b8657f16da16afdc75;08a167b5;-;-;Wed Sep 28 12:12:30 2016 -0400;1475079150;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
8cd1101798dbb32fab529e21ef1400543f129680;8cd11017;-;-;Wed Sep 28 08:02:45 2016 -0700;1475074965;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
842d28477dfb19368e6f70df2b234b6d9fd9576f;842d2847;-;-;Tue Sep 27 18:47:28 2016 -0700;1475027248;-;-;Thu Oct 6 16:03:23 2016 -0700;1475795003
b47cefeb0b946f7add98d832fb50bd887bda04f2;b47cefeb;-;-;Tue Sep 27 18:47:11 2016 -0700;1475027231;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
87c0cff7196ea61483b128bd457f61e7957276f9;87c0cff7;-;-;Tue Sep 27 18:02:59 2016 -0700;1475024579;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
6c4d227ed8fefea44943ab273f55e35679ed3511;6c4d227e;-;-;Tue Sep 27 17:43:39 2016 -0700;1475023419;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
27fbb671f8a7452504c75adf365d37211b0e4184;27fbb671;-;-;Tue Sep 27 17:21:06 2016 -0700;1475022066;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
60541ec6464b18d75275477aa672decb99c21a22;60541ec6;-;-;Tue Sep 27 17:13:25 2016 -0700;1475021605;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
59c874b64ead4c1e658a962779bb267d355e3303;59c874b6;-;-;Tue Sep 27 17:12:31 2016 -0700;1475021551;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
22d8169c516feddb3681e3d733bb2644f5b40c08;22d8169c;-;-;Tue Sep 27 16:45:34 2016 -0700;1475019934;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
20ef72bb503e762affbf752e8a100f20c8304ea3;20ef72bb;-;-;Tue Sep 27 16:44:03 2016 -0700;1475019843;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
95bf6055a9c29c707b0a498fd78d95efe51a7cdd;95bf6055;-;-;Tue Sep 27 16:35:29 2016 -0700;1475019329;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
48798bb993eeda3094ebb45f07fd1dd368a3cb15;48798bb9;-;-;Tue Sep 27 16:01:42 2016 -0700;1475017302;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
c2e7086f199e1b8494b81456d5d20ed441517fa0;c2e7086f;-;-;Tue Sep 27 12:41:15 2016 -0700;1475005275;-;-;Thu Oct 6 16:03:22 2016 -0700;1475795002
8052caa2e6e70377efeeacb7d743262630c5cfea;8052caa2;-;-;Tue Sep 27 11:38:27 2016 -0700;1475001507;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
183b15af319b8fa1fa5f4e978b7fdd71ec642b67;183b15af;-;-;Tue Sep 27 11:13:57 2016 -0700;1475000037;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
69ae8ff353bfb96c31938137feb1ffc5ae0dfa2b;69ae8ff3;-;-;Sun Sep 25 21:45:26 2016 -0700;1474865126;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
1b0fe32eb4d87605b630d386d258d0bc1d6dda45;1b0fe32e;-;-;Sat Sep 24 18:08:05 2016 -0700;1474765685;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
637acec3d72385bd60c4c2c7c53d3c83328eaff2;637acec3;-;-;Sat Sep 24 16:51:32 2016 -0700;1474761092;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
f48023f0176cb51e4500813c3d1c578e908284ab;f48023f0;-;-;Sat Sep 24 16:43:24 2016 -0700;1474760604;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
d35d1c1aa2e386ee4b3b07331819c1a6c2f7f8b9;d35d1c1a;-;-;Sat Sep 24 13:36:27 2016 -0700;1474749387;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
0dd6a55210fe1f8ab9daa3db524cac9becaa382e;0dd6a552;-;-;Sat Sep 24 13:28:19 2016 -0700;1474748899;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
fa2257fd28abcad4c647ade9a391d5cf50e71de1;fa2257fd;-;-;Sat Sep 24 13:10:34 2016 -0700;1474747834;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
75aa5c30de3d9116b29066403bea175466e534e6;75aa5c30;-;-;Sat Sep 24 13:09:05 2016 -0700;1474747745;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
299e67741b0788b0f27b05bfb9d7d918c9d1abe6;299e6774;-;-;Sat Sep 24 13:08:02 2016 -0700;1474747682;-;-;Thu Oct 6 16:03:21 2016 -0700;1475795001
b176a4c08252f39354f6e5451c36e9f5db5ab677;b176a4c0;-;-;Sat Sep 24 13:04:20 2016 -0700;1474747460;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
69aa8bfe1ab9699de714bc9e0a798d81d150173a;69aa8bfe;-;-;Sat Sep 24 12:55:15 2016 -0700;1474746915;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
7ed1adb5124d0704085204abf73385e46cb44af5;7ed1adb5;-;-;Sat Sep 24 12:38:49 2016 -0700;1474745929;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
13073ebe409bc09aa71afec25f391fd3a340588a;13073ebe;-;-;Sat Sep 24 12:32:20 2016 -0700;1474745540;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
0b203d4724f5af56c0bee151b782dad49eef99d4;0b203d47;-;-;Sat Sep 24 12:16:59 2016 -0700;1474744619;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
f3c775cc9da63cb4109bf2061ab0a8dfee054de5;f3c775cc;-;-;Sat Sep 24 12:06:29 2016 -0700;1474743989;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
501d8b9e4e26d28b8926f7e0aaca00981be1543d;501d8b9e;-;-;Sat Sep 24 11:43:35 2016 -0700;1474742615;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
4ade66991935240d7d4a74e06ced6fa117a878cc;4ade6699;-;-;Sat Sep 24 11:37:00 2016 -0700;1474742220;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
fcf70435546786210fe26a33acaa76c29cf97eaf;fcf70435;-;-;Sat Sep 24 10:30:57 2016 -0700;1474738257;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
55c94c77645ff610642e82a7b5cfbca44e9d27b4;55c94c77;-;-;Sat Sep 24 02:40:49 2016 -0700;1474710049;-;-;Thu Oct 6 16:03:20 2016 -0700;1475795000
4a6d9a80d5c963612bb37fb4d0e5117838d74517;4a6d9a80;-;-;Sat Sep 24 02:15:40 2016 -0700;1474708540;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
62966475bfe44c9a0793f9b81e7606d67774a4cd;62966475;-;-;Sat Sep 24 02:05:04 2016 -0700;1474707904;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
c65211f7c8ec8ef017707938a754329e2e4998d3;c65211f7;-;-;Sat Sep 24 01:47:45 2016 -0700;1474706865;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
d0526c4fe4ca19cc254b01fa9ab2a5c5e0eda64b;d0526c4f;-;-;Sat Sep 24 00:20:03 2016 -0700;1474701603;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
8e7efb9c9a03b0ab12150c61c9ed58b525425e3b;8e7efb9c;-;-;Sat Sep 24 00:18:04 2016 -0700;1474701484;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
0dcf846329e7d2ca785828248841336c20c4eb4f;0dcf8463;-;-;Fri Sep 23 23:29:27 2016 -0700;1474698567;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
bd835fabbd4844fb00258a9fc963843c67e78ad6;bd835fab;-;-;Fri Sep 23 18:27:07 2016 -0700;1474680427;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
75d239737f396a18e409a2db50761dcf422cc578;75d23973;-;-;Fri Sep 23 14:55:26 2016 -0700;1474667726;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
3ef7a3e7f73442092164fdddd7b97387641352d5;3ef7a3e7;-;-;Fri Sep 23 14:04:32 2016 -0700;1474664672;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
c25a73c796dd18508f1ffe6d8bb5674adc710606;c25a73c7;-;-;Fri Sep 23 11:50:53 2016 -0700;1474656653;-;-;Thu Oct 6 16:03:19 2016 -0700;1475794999
5ce0fe768a169f92ada084624390e334f78bf1c9;5ce0fe76;-;-;Tue Sep 20 09:52:21 2016 -0700;1474390341;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
827931b200b65533842e78de37c6035832fdf288;827931b2;-;-;Mon Sep 19 15:30:46 2016 -0700;1474324246;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
5e4663dce9be2d7515439ed83e731426fe8115b2;5e4663dc;-;-;Mon Sep 19 15:29:39 2016 -0700;1474324179;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
efe0d54cc128d2d017dfd4591c4f0f0a184b01cc;efe0d54c;-;-;Mon Sep 19 15:28:16 2016 -0700;1474324096;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
85a0b396f6d2a31e59e74972a53090c5efa249c5;85a0b396;-;-;Mon Sep 19 14:55:04 2016 -0700;1474322104;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
460fbab46c7a3b8163455339ac1d74aa69d41635;460fbab4;-;-;Mon Sep 19 14:51:07 2016 -0700;1474321867;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
9d3b07c6657e7714485d3b4593fcc2e23ec007aa;9d3b07c6;-;-;Fri Sep 16 17:25:06 2016 -0700;1474071906;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
1fdc654e20cd3be57f69c95beb1c012bfc4b89c8;1fdc654e;-;-;Fri Sep 16 17:02:35 2016 -0700;1474070555;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
dfca71943ae15abba2d06d2ed819f5c0bd793e9b;dfca7194;-;-;Fri Sep 16 16:37:17 2016 -0700;1474069037;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
dbca538d0b9144ad53b181d9b3e401ecc33e0498;dbca538d;-;-;Fri Sep 16 12:02:26 2016 -0700;1474052546;-;-;Thu Oct 6 16:03:18 2016 -0700;1475794998
ef8bae0cbf168f726a52b098218c837660a4d81e;ef8bae0c;-;-;Fri Sep 16 11:51:20 2016 -0700;1474051880;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
37551b6c269bd6f2d92a8b64a72952abd29941b2;37551b6c;-;-;Thu Sep 15 18:07:50 2016 -0700;1473988070;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
7818a5845fffa305a29f7b386a1978dba6d8d252;7818a584;-;-;Thu Sep 15 18:00:15 2016 -0700;1473987615;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
37a920ff3d3f9e7a480957a802fdabd00856e633;37a920ff;-;-;Thu Sep 15 17:57:30 2016 -0700;1473987450;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
4c0bbcbb3f69703a69874819244078139f6d6aa9;4c0bbcbb;-;-;Thu Sep 15 17:35:24 2016 -0700;1473986124;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
4e21ede1eefc5a3b733f0f91a72e1493ac91417c;4e21ede1;-;-;Thu Sep 15 17:23:35 2016 -0700;1473985415;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
2d1cceaf751554c9b72c3019fb7ad2ae5721a710;2d1cceaf;-;-;Sun Sep 11 23:28:04 2016 -0700;1473661684;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
3b1f6b2353daf04ca6414377a42a2a932b017c86;3b1f6b23;-;-;Sun Sep 11 23:06:06 2016 -0700;1473660366;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
7b440d8ece936a4dcf9f482f0bd87b6f82b1e834;7b440d8e;-;-;Sun Sep 11 22:44:51 2016 -0700;1473659091;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
cb29add9ceb07ffe4ee0933b4b28e1b930526eb4;cb29add9;-;-;Sun Sep 11 21:57:37 2016 -0700;1473656257;-;-;Thu Oct 6 16:03:17 2016 -0700;1475794997
2b00ef014de2851cf3b322a14ab1080e97fd41ed;2b00ef01;-;-;Sat Sep 10 16:23:08 2016 -0700;1473549788;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
5641333cc5919cd7c840d97caf914af62de91fab;5641333c;-;-;Mon Aug 29 14:43:27 2016 -0700;1472507007;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
c400f8e69fcedaea5d172b8813cb9d078abd429c;c400f8e6;-;-;Mon Aug 29 14:39:58 2016 -0700;1472506798;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
143595cd460886a0fcd5975ecbf9930bd244274d;143595cd;-;-;Mon Aug 29 14:34:23 2016 -0700;1472506463;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
9918d58741b592dc4dbd9fbdd32d1527e7ce226a;9918d587;-;-;Mon Aug 29 13:54:54 2016 -0700;1472504094;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
21cb52bd6676c056187fe7ada1d18f54465c0754;21cb52bd;-;-;Mon Aug 29 13:37:42 2016 -0700;1472503062;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
8a7eb5d112d74077aa565878fa65af9628816fe9;8a7eb5d1;-;-;Sat Aug 27 23:04:28 2016 -0700;1472364268;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
9fe78a11aa4ca38c498f1ae3d432e5f9b220d5d2;9fe78a11;-;-;Sat Aug 27 22:27:16 2016 -0700;1472362036;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
a950a508022788afe71f3acc181e381234b7fd0c;a950a508;-;-;Sat Aug 27 22:15:11 2016 -0700;1472361311;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
3963fe2fd2fa38317d720d9abc9eae5717bde1f2;3963fe2f;-;-;Sat Aug 27 21:56:12 2016 -0700;1472360172;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
18c04ab3e6d1efb8e51a21fc00b00e7a9222866c;18c04ab3;-;-;Sat Aug 27 21:44:57 2016 -0700;1472359497;-;-;Thu Oct 6 16:03:16 2016 -0700;1475794996
c8575033bc6acad94862b8e38a9f2225a6ebd03e;c8575033;-;-;Sat Aug 27 21:40:58 2016 -0700;1472359258;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
9a2091283a80004843ec8e67fc0ab214e3254a54;9a209128;-;-;Sat Aug 27 21:37:29 2016 -0700;1472359049;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
98a6b81ff7aaf2c41207a027df3661d45e44c31f;98a6b81f;-;-;Sat Aug 27 20:24:41 2016 -0700;1472354681;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
4a3d2caf0e1a07459e45fe3924442cb4f9be22b2;4a3d2caf;-;-;Thu Aug 25 15:08:31 2016 -0700;1472162911;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
a2e6e2568941ea36ca56af0825d621697b837927;a2e6e256;-;-;Thu Aug 25 13:45:19 2016 -0700;1472157919;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
7571d499150758c4e3ad36b8d1adbc68744991f9;7571d499;-;-;Wed Aug 24 11:41:13 2016 -0700;1472064073;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
67c486a5cc1f26be29d8b92d054cbc2414848131;67c486a5;-;-;Wed Aug 24 11:29:55 2016 -0700;1472063395;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
85ed7cf7d038299cc025afac554615842d6b2c97;85ed7cf7;-;-;Wed Aug 24 11:09:42 2016 -0700;1472062182;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
645d5eab971cd6a5fa09d92b62b7d4285404398f;645d5eab;-;-;Wed Aug 24 08:53:53 2016 -0700;1472054033;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
1f53f4ed673efa96d6cb7872242cfb5259444d14;1f53f4ed;-;-;Wed Aug 24 08:49:42 2016 -0700;1472053782;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
c93c6e0a0e5273afa95a7ffee7988b0ef4fe110e;c93c6e0a;-;-;Wed Aug 24 08:46:07 2016 -0700;1472053567;-;-;Thu Oct 6 16:03:15 2016 -0700;1475794995
661c8895ce21c674b5a13aa0d40d01f4e010f3b8;661c8895;-;-;Wed Aug 24 08:30:27 2016 -0700;1472052627;-;-;Thu Oct 6 16:03:14 2016 -0700;1475794994
ac458a9b501a0c5823d3232006342f89da200357;ac458a9b;-;-;Tue Aug 23 18:43:23 2016 -0700;1472003003;-;-;Thu Oct 6 16:03:14 2016 -0700;1475794994
a446a643762658a1b0fafec46027419c178420b6;a446a643;-;-;Tue Aug 23 18:32:38 2016 -0700;1472002358;-;-;Thu Oct 6 16:03:14 2016 -0700;1475794994
